Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
24.63,1.204,0.0048,0.704,46.3376882183995,130.98449165015944,159.45938113932453,87.19964303562608,141.83981832204876,301.13292906292565,2.5263638601084275
24.64,1.167,0.0049,0.758,,,,,,,2.5263638601084275
24.65,1.146,0.0049,0.7702,43.81461104591221,128.84854445244278,156.85909759427818,84.13717227211909,141.1080490426231,301.8928960871251,2.556609339925935
24.66,1.119,0.005,0.7713,,,,,,,2.556609339925935
24.67,1.114,0.0049,0.7709,42.67576520802294,127.90817032977037,155.71429431450306,82.70668251851676,140.56545046043064,301.8915735199081,2.572312397392085
24.68,1.114,0.0049,0.767,,,,,,,2.572312397392085
24.69,1.114,0.0049,0.7503,42.92441682883573,128.13763645341425,155.99364437806952,82.95552801419501,140.59712112446934,301.95347498064393,2.572312397392085
24.7,1.103,0.0049,0.7413,,,,,,,2.572312397392085
24.71,1.093,0.0049,0.7337,42.38220934848616,127.69328042788644,155.45268921655742,82.21216622012469,140.2439141367819,301.9728095029869,2.5828767871991904
24.72,1.093,0.0049,0.7328,,,,,,,2.5828767871991904
24.73,1.093,0.0049,0.736,42.30547037000831,127.6815661073121,155.43842830455387,82.14584776100311,140.27546122022625,302.03462741938796,2.5828767871991904
24.74,1.088,0.0049,0.7323,,,,,,,2.5828767871991904
24.75,1.082,0.0048,0.7302,41.737221201799315,127.28478418543033,154.9553894431326,81.5451803880308,139.86320557572265,301.2651697864134,2.585479079938922
24.76,1.082,0.0049,0.7287,,,,,,,2.585479079938922
24.77,1.088,0.0048,0.7282,41.937992544676554,127.50253300121095,155.22047495799595,81.81429973515363,140.00606079190771,301.3390742697962,2.5824115541191954
24.78,1.077,0.0048,0.7251,,,,,,,2.5824115541191954
24.79,1.082,0.0049,0.7269,41.91246209139248,127.48122870888679,155.19453929777524,81.6682894579178,140.16568301554113,302.19723669626376,2.5884957426052537
24.8,1.082,0.005,0.7259,,,,,,,2.5884957426052537
24.81,1.088,0.0049,0.728,42.06882847668747,127.66582959110332,155.41927080656058,81.89391222128928,140.30879636189337,302.27127019500216,2.585423477694181
24.82,1.082,0.005,0.7247,,,,,,,2.585423477694181
24.83,1.088,0.005,0.7307,42.19887849323208,127.7837572264452,155.56283488436807,81.96510038380409,140.57575424076302,303.1279760932905,2.588401198707726
24.84,1.088,0.005,0.7306,,,,,,,2.588401198707726
24.85,1.082,0.005,0.7231,42.04907197232777,127.69433775276325,155.4539763946683,81.76220654604334,140.4953000634158,303.1773238731295,2.5914780646312803
24.86,1.077,0.0049,0.7275,,,,,,,2.5914780646312803
24.87,1.066,0.0048,0.7247,40.97378926370763,126.92543150936669,154.5179166200986,80.67035739407194,139.7512662133715,301.6008028369327,2.59374714006524
24.88,1.061,0.005,0.7225,,,,,,,2.59374714006524
24.89,1.056,0.005,0.724,40.985542703464915,126.9005274796454,154.48759867087267,80.45391386406652,140.06668779040447,303.24613046287624,2.6050207701673935
24.9,1.056,0.005,0.7428,,,,,,,2.6050207701673935
24.91,1.061,0.0051,0.7474,40.98861445072167,126.94557736352277,154.54244200776685,80.45793460291212,140.42390925201897,304.1002136118018,2.6053539780046275
24.92,1.066,0.0049,0.7541,,,,,,,2.6053539780046275
24.93,1.077,0.0049,0.756,41.00390220207875,127.1012700498148,154.73198093020932,80.78005312353392,140.2916917580954,302.6177364576335,2.59106962839111
24.94,1.088,0.0049,0.7433,,,,,,,2.59106962839111
24.95,1.088,0.0049,0.7375,41.628914060606235,127.65313719959663,155.40381919950894,81.52086392884425,140.5284549718924,302.70190127729876,2.585423477694181
24.96,1.082,0.0049,0.727,,,,,,,2.585423477694181
24.97,1.082,0.0048,0.7202,41.4072428602444,127.5320207418306,155.25637307701118,81.31029510666836,140.20771967343953,301.940443912513,2.585479079938922
24.98,1.072,0.0049,0.7159,,,,,,,2.585479079938922
24.99,1.077,0.0049,0.7179,41.42836992216416,127.55148350207864,155.28006687209574,81.22096107536761,140.3854757571809,302.8018364828628,2.59106962839111
25.0,1.082,0.0047,0.7174,,,,,,,2.59106962839111
25.01,1.072,0.0048,0.7105,41.099530373490914,127.35425947969058,155.03996806223202,80.9150660943295,140.08269910121433,302.04198912240486,2.5906314687687617
25.02,1.066,0.0048,0.7116,,,,,,,2.5906314687687617
25.03,1.066,0.0048,0.7107,40.833991824503194,127.17879392103326,154.82635781691008,80.59584060402902,140.00063302351904,302.0905323687306,2.59374714006524
25.04,1.061,0.0047,0.707,,,,,,,2.59374714006524
25.05,1.04,0.0047,0.7188,39.484855293838244,126.14525177133972,153.5681325911962,79.04229200225026,139.29107658485992,301.2706881083771,2.604377728035814
25.06,1.04,0.0047,0.7359,,,,,,,2.604377728035814
25.07,1.051,0.0048,0.7434,39.70689795307073,126.37282561916493,153.84517901463556,79.32878300370959,139.7772660337104,302.18090870679976,2.6016174177611946
25.08,1.045,0.0048,0.7382,,,,,,,2.6016174177611946
25.09,1.045,0.0048,0.7372,39.52586442115585,126.26218280271667,153.7104834120029,79.09001751498324,139.6930421909035,302.22907651638644,2.604798529588335
25.1,1.04,0.0049,0.7407,,,,,,,2.604798529588335
25.11,1.045,0.0049,0.7428,39.60392647173329,126.34699985431641,153.81373895308084,79.11314750792324,139.96331806470903,303.10138767233207,2.6078447325622025
25.12,1.045,0.0048,0.7403,,,,,,,2.6078447325622025
25.13,1.051,0.0047,0.7281,39.5984252814324,126.44289683704001,153.93048310596177,79.30674447567942,139.62598444178005,301.5372964333443,2.598540177146545
25.14,1.051,0.0047,0.7333,,,,,,,2.598540177146545
25.15,1.056,0.0047,0.7365,39.622650803363825,126.52133293367093,154.02597052794724,79.39291258232582,139.75234710659507,301.60858645897497,2.5959078821899872
25.16,1.061,0.0048,0.7319,,,,,,,2.5959078821899872
25.17,1.061,0.0047,0.7283,39.8873643063419,126.78144023664915,154.34262289679026,79.71957379677396,139.8783479635251,301.6797950230971,2.5932886217716877
25.18,1.061,0.0047,0.729,,,,,,,2.5932886217716877
25.19,1.056,0.0047,0.7318,39.60734302779255,126.5979590435227,154.1192544877668,79.39284993235935,139.81410275868515,301.72987740965294,2.5959078821899872
25.2,1.056,0.0048,0.7318,,,,,,,2.5959078821899872
25.21,1.051,0.0048,0.7297,39.61259163122304,126.61166579400899,154.13594096661964,79.28807978386207,139.99382762739347,302.6069556035887,2.6016174177611946
25.22,1.056,0.0047,0.734,,,,,,,2.6016174177611946
25.23,1.056,0.0048,0.736,39.66786856076918,126.71332089773414,154.2596950059372,79.40540286287418,140.12042489273614,302.67830527358535,2.5989809880533286
25.24,1.056,0.0049,0.7371,,,,,,,2.5989809880533286
25.25,1.061,0.0049,0.7355,40.02600597042386,127.02447580948015,154.63849228980195,79.76228237708135,140.48688312723021,303.56218447967666,2.5993909644988342
25.26,1.066,0.0049,0.7319,,,,,,,2.5993909644988342
25.27,1.066,0.0049,0.7326,40.213349015210305,127.22595029106617,154.88376557173274,80.01079929030477,140.6129735486025,303.63356263642675,2.5967765094340765
25.28,1.072,0.0048,0.7361,,,,,,,2.5967765094340765
25.29,1.077,0.0049,0.7366,40.520203811391625,127.53794813742773,155.26358903686855,80.44244206474814,140.85197257542947,303.7174156906131,2.59106962839111
25.3,1.082,0.0047,0.7343,,,,,,,2.59106962839111
25.31,1.082,0.0048,0.7303,40.54406667168056,127.63733436586719,155.38458096714268,80.59084368210246,140.73586528065144,302.97536037751473,2.585479079938922
25.32,1.077,0.0049,0.7263,,,,,,,2.585479079938922
25.33,1.082,0.0051,0.736,41.03592409924486,127.99103363195115,155.81517137802751,80.89786144036916,141.47687420732478,305.433636592836,2.5944267963345906
25.34,1.088,0.005,0.7327,,,,,,,2.5944267963345906
25.35,1.082,0.005,0.7313,40.85719586841153,127.92164687084984,155.7307005384259,80.7912056469827,141.27552595875233,304.70919688340575,2.5914780646312803
25.36,1.082,0.005,0.7365,,,,,,,2.5914780646312803
25.37,1.103,0.005,0.7395,41.45215366561995,128.48782749345295,156.41996390507316,81.6116016906681,141.69818813431652,304.8133562919544,2.580786110515622
25.38,1.109,0.005,0.7314,,,,,,,2.580786110515622
25.39,1.103,0.005,0.717,41.727501609243035,128.7391904130518,156.7259709376283,81.89016505607104,141.72923337739869,304.87413286493626,2.580786110515622
25.4,1.098,0.0049,0.7089,,,,,,,2.580786110515622
25.41,1.098,0.0049,0.7192,41.27035921830462,128.44280682853739,156.36515613908898,81.45761929012097,141.43019218137078,304.1248329488,2.5803422762024426
25.42,1.098,0.0048,0.7206,,,,,,,2.5803422762024426
25.43,1.088,0.0049,0.7186,40.880971383393884,128.15801719504225,156.01845571570362,80.97329226471223,141.27487988158367,304.16478292626323,2.585423477694181
25.44,1.088,0.0049,0.7201,,,,,,,2.585423477694181
25.45,1.088,0.0048,0.7251,40.5401921371415,127.96467573514659,155.78308350365674,80.70595342914271,141.0641353928817,303.4109009879082,2.5824115541191954
25.46,1.088,0.0048,0.7315,,,,,,,2.5824115541191954
25.47,1.082,0.0048,0.735,40.141972568596195,127.68642032833377,155.44433779101502,80.25230779227448,140.98263324200875,303.458789491829,2.585479079938922
25.48,1.098,0.0048,0.7394,,,,,,,2.585479079938922
25.49,1.098,0.0048,0.7335,40.694958424460744,128.20433760273616,156.07484577724404,80.98201769899934,141.31178977271657,303.55203028069474,2.5773382202067956
25.5,1.098,0.0048,0.7313,,,,,,,2.5773382202067956
25.51,1.093,0.0049,0.7272,40.770667840515344,128.26832815705401,156.15274732163098,80.94855251552964,141.49168171314685,304.4169154149581,2.5828767871991904
25.52,1.088,0.0048,0.7208,,,,,,,2.5828767871991904
25.53,1.082,0.0047,0.7169,40.06763556325133,127.78107115966368,155.55956489002537,80.26460207094225,140.82857904252094,302.80958277296196,2.5824273075255872
25.54,1.077,0.0047,0.7212,,,,,,,2.5824273075255872
25.55,1.072,0.0047,0.7269,39.52161447576471,127.37658041482688,155.06714137457186,79.61692165887492,140.67102946793247,302.8487721189552,2.5875715240204378
25.56,1.066,0.0048,0.7324,,,,,,,2.5875715240204378
25.57,1.072,0.0047,0.7352,39.36259379669577,127.29874736448143,154.97238809589044,79.46412399621391,140.70163259928506,302.908731686945,2.5875715240204378
25.58,1.072,0.0047,0.7386,,,,,,,2.5875715240204378
25.59,1.077,0.0047,0.7462,39.34931075580145,127.34734165125208,155.03154635804603,79.51149084282329,140.82655194453002,302.9790890413058,2.584993152236847
25.6,1.098,0.0047,0.7574,,,,,,,2.584993152236847
25.61,1.103,0.005,0.7495,40.80958871424863,128.53145902865108,156.4730805566187,81.06976756472133,142.0695713036074,305.5403263169577,2.580786110515622
25.62,1.098,0.0049,0.7489,,,,,,,2.580786110515622
25.63,1.093,0.0051,0.7472,40.64259252243474,128.3962670614776,156.30849903136402,80.74344881781663,142.14761045548335,306.3677625489317,2.5887912323189823
25.64,1.098,0.0051,0.7399,,,,,,,2.5887912323189823
25.65,1.1,0.0048,0.7496,40.211579666048046,128.1930512097234,156.06110582053284,80.58227676384003,141.59492281301644,304.03706161062183,2.5763293699473424
25.66,1.101,0.0046,0.7594,,,,,,,2.5763293699473424
25.67,1.103,0.0046,0.7691,39.59739148923429,127.81196513366834,155.59717494533538,80.13039545810939,141.18156388602048,302.425270029873,2.5687148483961457
25.68,1.098,0.0048,0.769,,,,,,,2.5687148483961457
25.69,1.088,0.0049,0.7651,39.68275024856873,127.81907904634399,155.6058353607666,79.87689508838983,141.6749537606423,304.9485818408742,2.585423477694181
25.7,1.072,0.0048,0.7647,,,,,,,2.585423477694181
25.71,1.061,0.0047,0.7719,38.14191286410189,126.63587257344999,154.16541008941738,78.15829252655895,140.70623351300833,303.30432007611375,2.5932886217716877
25.72,1.072,0.0046,0.7885,,,,,,,2.5932886217716877
25.73,1.077,0.0048,0.7881,38.67104155132556,127.11450590165205,154.74809414114162,78.81321724247104,141.28698824419294,304.2291180158188,2.588049005742709
25.74,1.077,0.0049,0.7847,,,,,,,2.588049005742709
25.75,1.072,0.0049,0.7721,38.86787468394359,127.27934930650738,154.9487730687916,78.90603035990316,141.4647438788389,305.0951664472216,2.5936560612433497
25.76,1.066,0.0048,0.7727,,,,,,,2.5936560612433497
25.77,1.072,0.0047,0.7771,38.36103100290586,126.96453911111986,154.5655258744068,78.52126418567137,141.00671747215983,303.50640896397425,2.5875715240204378
25.78,1.066,0.0046,0.7708,,,,,,,2.5875715240204378
25.79,1.066,0.0046,0.7672,38.037438039372745,126.75691188443612,154.31276229409616,78.19649892027354,140.6718612235907,302.70588647041615,2.5875810989022043
25.8,1.061,0.0046,0.7616,,,,,,,2.5875810989022043
25.81,1.066,0.0046,0.7618,38.07390512286329,126.82833717798158,154.3997148253689,78.24128555161629,140.70217982321296,302.7652601941704,2.5875810989022043
25.82,1.061,0.0046,0.7629,,,,,,,2.5875810989022043
25.83,1.056,0.0046,0.7706,37.53135504254625,126.42512022113758,153.9088420083414,77.58384194249109,140.54160605409635,302.80347947973473,2.5927982137667884
25.84,1.051,0.0046,0.7762,,,,,,,2.5927982137667884
25.85,1.045,0.0048,0.779,37.334058419082645,126.26268626296742,153.71109632013426,77.14604547786048,140.85673704734722,304.5194910787433,2.604798529588335
25.86,1.051,0.0049,0.7872,,,,,,,2.604798529588335
25.87,1.061,0.0049,0.7856,38.01250337438914,126.85352400401891,154.43037704837084,77.96065357519475,141.43748333149264,305.43094517510576,2.5993909644988342
25.88,1.077,0.0049,0.7945,,,,,,,2.5993909644988342
25.89,1.088,0.005,0.7904,39.11557260721898,127.80219487068693,155.58528071214062,79.31737099450392,142.21899466540938,306.3510114637346,2.588401198707726
25.9,1.098,0.0052,0.7,,,,,,,2.588401198707726
25.91,1.088,0.0051,0.7569,39.74355866403206,128.31035841002154,156.20391458611317,79.89804302479064,142.4835244959244,307.2006905577778,2.5913454610694964
25.92,1.077,0.005,0.7493,,,,,,,2.5913454610694964
25.93,1.077,0.0048,0.7538,38.75148823923402,127.61077375352995,155.35224630864516,78.96956212866394,141.59144262403552,304.8256785427618,2.588049005742709
25.94,1.088,0.0047,0.7577,,,,,,,2.588049005742709
25.95,1.093,0.0047,0.756,39.06426024442339,127.95740796605399,155.7742357847614,79.52656942582156,141.67506978235224,304.0850147832958,2.576825972863338
25.96,1.098,0.0051,0.7586,,,,,,,2.576825972863338
25.97,1.098,0.0055,0.7642,40.65464055882373,129.09519798195362,157.15937145629135,80.69878404855912,143.6606626102397,310.43363167725636,2.5976782114325
25.98,1.103,0.0056,0.7671,,,,,,,2.5976782114325
25.99,1.124,0.0052,0.801,40.453836910618044,129.121711471757,157.19164874822593,80.95934717803694,143.50683788768305,308.29171201908827,2.57610874079501
26.0,1.151,0.0052,0.8192,,,,,,,2.57610874079501
26.01,1.167,0.0054,0.8262,41.940518267866885,130.41029256170808,158.76035616207943,82.76936267735498,144.76838390309092,309.9543798798525,2.560832894747279
26.02,1.188,0.0054,0.8106,,,,,,,2.560832894747279
26.03,1.209,0.0055,0.7672,44.23542204954121,132.34124389904005,161.11107952926614,85.38742050742165,145.76025932642514,310.83636688555254,2.5438711585511085
26.04,1.209,0.0054,0.7762,,,,,,,2.5438711585511085
26.05,1.209,0.0054,0.7897,43.69841774023919,132.0009215442353,160.69677405385167,84.93621029205354,145.56951688783943,310.1560477418529,2.5411319423584677
26.06,1.225,0.0055,0.7887,,,,,,,2.5411319423584677
26.07,1.225,0.0056,0.7995,44.42728055704517,132.61738759674327,161.4472544656005,85.69199541875146,146.31748671551838,311.71671216204754,2.539245381223768
26.08,1.251,0.0056,0.8064,,,,,,,2.539245381223768
26.09,1.246,0.0054,0.7363,45.41324434968197,133.5511409604862,162.5839976910267,86.98175711843433,146.26516221900675,310.34569094108554,2.524361416789147
26.1,1.235,0.0053,0.7409,,,,,,,2.524361416789147
26.11,1.209,0.0056,0.7538,44.443342685673755,132.6530911214251,161.49071962608275,85.56095346285144,146.10299776212722,311.8073096843247,2.5465824165586133
26.12,1.209,0.0061,0.7544,,,,,,,2.5465824165586133
26.13,1.219,0.0065,0.7597,46.4007050651087,133.98688754512244,163.11447179406213,87.01250740046193,148.12860098677118,317.9883358220172,2.565165924229577
26.14,1.23,0.0062,0.7665,,,,,,,2.565165924229577
26.15,1.235,0.0063,0.7723,46.29895931787371,134.0759593447606,163.22290702840425,87.20432238536338,148.0540395203449,316.7909021634121,2.5528506328460936
26.16,1.225,0.0063,0.7662,,,,,,,2.5528506328460936
26.17,1.241,0.0059,0.7726,45.6472878580892,133.75864198244847,162.83660763080684,86.88828842346676,147.38426209519812,314.17293551207035,2.5399239133713993
26.18,1.246,0.0057,0.7564,,,,,,,2.5399239133713993
26.19,1.246,0.0058,0.7525,45.81228742638922,133.97466750224822,163.09959522012826,87.16373072311337,147.29181477787077,313.54545452957524,2.5350638352600754
26.2,1.246,0.0056,0.761,,,,,,,2.5350638352600754
26.21,1.251,0.0059,0.7575,46.05400742256652,134.19819117197466,163.37171099196914,87.3936298467472,147.61735669937335,314.3130242344002,2.5354327768162457
26.22,1.241,0.0062,0.7605,,,,,,,2.5354327768162457
26.23,1.256,0.0061,0.7776,46.298089756613706,134.39825531754158,163.6152673430941,87.56758013834066,148.14282842076858,315.7483754917191,2.5383346273185867
26.24,1.278,0.0057,0.7883,,,,,,,2.5383346273185867
26.25,1.267,0.0056,0.7841,45.495677841897,134.01087295269267,163.14367142066934,87.21811911590143,147.31101074441514,312.33773798972635,2.520453028182634
26.26,1.278,0.0056,0.8149,,,,,,,2.520453028182634
26.27,1.272,0.0057,0.7517,46.20518940727777,134.59131768740932,163.85029979336787,87.89383380087659,147.64253055864936,313.12669180511597,2.520906152074717
26.28,1.267,0.0058,0.7811,,,,,,,2.520906152074717
26.29,1.267,0.006,0.7897,46.14195497749357,134.4890088708735,163.72574992975905,87.61463721120622,148.21972128353775,315.2731479915417,2.530897527151153
26.3,1.272,0.0068,0.8169,,,,,,,2.530897527151153
26.31,1.315,0.0081,0.8357,50.86858641299681,137.70454561622083,167.64031640235578,91.34117011396968,152.80620280512406,327.96948131435704,2.5586637190922645
26.32,1.357,0.0082,0.8533,,,,,,,2.5586637190922645
26.33,1.42,0.0079,0.8594,53.044250976355826,139.91387462941248,170.3299343314587,94.45327327057748,154.21823628344836,327.15403295114163,2.5107103008637526
26.34,1.473,0.0066,0.8176,,,,,,,2.5107103008637526
26.35,1.478,0.0059,0.7629,51.50541001484006,139.7338048959713,170.11071900379116,94.74640780898218,151.4288662229555,315.1255411516381,2.442504927988541
26.36,1.462,0.006,0.7274,,,,,,,2.442504927988541
26.37,1.436,0.0058,0.699,51.00746358021468,139.2201242647038,169.4853686700742,93.9663780275588,150.61950011469088,314.4193027377361,2.4560094809095556
26.38,1.272,0.0056,0.6503,,,,,,,2.4560094809095556
26.39,1.209,0.0055,0.6716,44.708030401389884,133.51019048962127,162.5341449438868,85.99579956721216,146.31790156967674,311.91842222433814,2.5438711585511085
