Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
30.23,1.725,0.021,1.1483,,,,,,,2.5990367298803
30.24,1.735,0.02,1.1294,,,,,,,2.5990367298803
30.25,1.738,0.02,1.0981,,,,,,,2.5990367298803
30.26,1.737,0.02,1.0864,,,,,,,2.5990367298803
30.27,1.722,0.02,1.0767,,,,,,,2.5990367298803
30.28,1.707,0.019,1.0721,,,,,,,2.5990367298803
30.29,1.684,0.019,1.0845,,,,,,,2.5990367298803
30.3,1.67,0.019,1.105,,,,,,,2.5990367298803
30.31,1.659,0.019,1.133,,,,,,,2.5990367298803
30.32,1.654,0.02,1.1504,,,,,,,2.5990367298803
30.33,1.658,0.019,1.1618,,,,,,,2.5990367298803
30.34,1.671,0.02,1.174,,,,,,,2.5990367298803
30.35,1.683,0.019,1.1862,,,,,,,2.5990367298803
30.36,1.695,0.019,1.1841,,,,,,,2.5990367298803
30.37,1.707,0.019,1.1809,,,,,,,2.5990367298803
30.38,1.725,0.019,1.1785,,,,,,,2.5990367298803
30.39,1.75,0.019,1.1786,,,,,,,2.5990367298803
30.4,1.758,0.019,1.185,,,,,,,2.5990367298803
30.41,1.776,0.018,1.1993,,,,,,,2.5990367298803
30.42,1.809,0.017,1.2181,,,,,,,2.5990367298803
30.43,1.835,0.017,1.2234,,,,,,,2.5990367298803
30.44,1.858,0.0202,1.1977,,,,,,,2.5990367298803
30.45,1.881,0.0235,1.2114,,,,,,,2.5990367298803
30.46,1.912,0.0267,1.2429,,,,,,,2.5990367298803
30.47,1.936,0.03,1.2555,,,,,,,2.5990367298803
30.48,1.971,0.032,1.2519,,,,,,,2.5990367298803
30.49,1.995,0.033,1.2445,,,,,,,2.5990367298803
30.5,2.022,0.035,1.2384,,,,,,,2.5990367298803
30.51,2.05,0.037,1.2335,,,,,,,2.5990367298803
30.52,2.069,0.037,1.1765,,,,,,,2.5990367298803
30.53,2.088,0.037,1.1195,,,,,,,2.5990367298803
30.54,2.107,0.037,1.0625,,,,,,,2.5990367298803
30.55,2.126,0.036,1.0054,,,,,,,2.5990367298803
30.56,2.101,0.035,1.0428,,,,,,,2.5990367298803
30.57,2.092,0.035,1.0821,,,,,,,2.5990367298803
30.58,2.089,0.035,1.1357,,,,,,,2.5990367298803
30.59,2.075,0.035,1.193,,,,,,,2.5990367298803
30.6,2.087,0.035,1.2462,,,,,,,2.5990367298803
30.61,2.091,0.035,1.2749,,,,,,,2.5990367298803
30.62,2.08,0.034,1.2826,,,,,,,2.5990367298803
30.63,2.068,0.032,1.2741,,,,,,,2.5990367298803
30.64,2.064,0.032,1.2451,,,,,,,2.5990367298803
30.65,2.068,0.031,1.224,,,,,,,2.5990367298803
30.66,2.065,0.0325,1.2199,,,,,,,2.5990367298803
30.67,2.074,0.034,1.2349,,,,,,,2.5990367298803
30.68,2.058,0.0355,1.2734,,,,,,,2.5990367298803
30.69,2.043,0.037,1.3054,,,,,,,2.5990367298803
30.7,2.047,0.035,1.2626,,,,,,,2.5990367298803
30.71,2.057,0.035,1.2209,,,,,,,2.5990367298803
30.72,2.05,0.034,1.1936,,,,,,,2.5990367298803
30.73,2.043,0.031,1.2022,,,,,,,2.5990367298803
30.74,2.0355,0.029,1.2128,,,,,,,2.5990367298803
30.75,2.028,0.028,1.2235,,,,,,,2.5990367298803
30.76,2.0205,0.029,1.2342,,,,,,,2.5990367298803
30.77,2.013,0.029,1.2449,,,,,,,2.5990367298803
30.78,2.02,0.029,1.2359,,,,,,,2.5990367298803
30.79,2.011,0.029,1.2489,,,,,,,2.5990367298803
30.8,1.988,0.029,1.2419,,,,,,,2.5990367298803
30.81,1.977,0.028,1.2188,,,,,,,2.5990367298803
30.82,1.979,0.027,1.2051,,,,,,,2.5990367298803
30.83,1.969,0.027,1.1998,,,,,,,2.5990367298803
30.84,1.963,0.027,1.2149,,,,,,,2.5990367298803
30.85,1.954,0.026,1.2355,,,,,,,2.5990367298803
30.86,1.951,0.026,1.256,,,,,,,2.5990367298803
30.87,1.951,0.027,1.2908,,,,,,,2.5990367298803
30.88,1.966,0.026,1.296,,,,,,,2.5990367298803
30.89,1.98,0.026,1.2695,,,,,,,2.5990367298803
30.9,2.011,0.026,1.2681,,,,,,,2.5990367298803
30.91,1.998,0.025,1.2945,,,,,,,2.5990367298803
30.92,1.992,0.025,1.2829,,,,,,,2.5990367298803
30.93,2.005,0.025,1.2624,,,,,,,2.5990367298803
30.94,2.015,0.032,1.2528,,,,,,,2.5990367298803
30.95,2.016,0.032,1.2524,,,,,,,2.5990367298803
30.96,2.003,0.031,1.2595,,,,,,,2.5990367298803
30.97,1.989,0.03,1.2662,,,,,,,2.5990367298803
30.98,1.977,0.03,1.2497,,,,,,,2.5990367298803
30.99,1.985,0.03,1.2693,,,,,,,2.5990367298803
31.0,1.992,0.03,1.2596,,,,,,,2.5990367298803
31.01,2.003,0.03,1.267,,,,,,,2.5990367298803
31.02,1.926,0.029,1.1664,,,,,,,2.5990367298803
31.03,2.034,0.028,1.1925,,,,,,,2.5990367298803
31.04,2.047,0.028,1.2039,,,,,,,2.5990367298803
31.05,2.042,0.028,1.2069,,,,,,,2.5990367298803
31.06,2.045,0.027,1.2075,,,,,,,2.5990367298803
31.07,2.053,0.027,1.227,,,,,,,2.5990367298803
31.08,2.058,0.027,1.2629,,,,,,,2.5990367298803
31.09,2.057,0.027,1.29,,,,,,,2.5990367298803
31.1,2.052,0.027,1.299,,,,,,,2.5990367298803
31.11,2.059,0.027,1.2747,,,,,,,2.5990367298803
31.12,2.064,0.027,1.2615,,,,,,,2.5990367298803
31.13,2.067,0.028,1.243,,,,,,,2.5990367298803
31.14,2.066,0.027,1.2439,,,,,,,2.5990367298803
31.15,2.055,0.026,1.2688,,,,,,,2.5990367298803
31.16,2.04,0.026,1.3472,,,,,,,2.5990367298803
31.17,2.048,0.028,1.3364,,,,,,,2.5990367298803
31.18,2.067,0.028,1.3322,,,,,,,2.5990367298803
31.19,2.079,0.027,1.3256,,,,,,,2.5990367298803
31.2,2.08,0.027,1.3328,,,,,,,2.5990367298803
31.21,2.077,0.027,1.3254,,,,,,,2.5990367298803
31.22,2.081,0.027,1.3075,,,,,,,2.5990367298803
31.23,2.083,0.027,1.2769,,,,,,,2.5990367298803
31.24,2.088,0.027,1.2731,,,,,,,2.5990367298803
31.25,2.066,0.027,1.2796,,,,,,,2.5990367298803
31.26,2.058,0.027,1.2373,,,,,,,2.5990367298803
31.27,2.058,0.027,1.1955,,,,,,,2.5990367298803
31.28,2.044,0.027,1.2159,,,,,,,2.5990367298803
31.29,2.01,0.027,1.2469,,,,,,,2.5990367298803
31.3,1.988,0.026,1.2662,,,,,,,2.5990367298803
31.31,1.98,0.025,1.2736,,,,,,,2.5990367298803
31.32,1.972,0.026,1.2815,,,,,,,2.5990367298803
31.33,1.971,0.025,1.3116,,,,,,,2.5990367298803
31.34,1.98,0.024,1.3279,,,,,,,2.5990367298803
31.35,2.024,0.023,1.343,,,,,,,2.5990367298803
31.36,2.052,0.024,1.3652,,,,,,,2.5990367298803
31.37,2.078,0.025,1.3773,,,,,,,2.5990367298803
31.38,2.082,0.025,1.3573,,,,,,,2.5990367298803
31.39,2.085,0.024,1.3124,,,,,,,2.5990367298803
31.4,2.08,0.025,1.2729,,,,,,,2.5990367298803
31.41,2.069,0.025,1.2638,,,,,,,2.5990367298803
31.42,2.056,0.0262,1.2533,,,,,,,2.5990367298803
31.43,2.039,0.0275,1.2458,,,,,,,2.5990367298803
31.44,2.006,0.0287,1.263,,,,,,,2.5990367298803
31.45,1.978,0.03,1.3002,,,,,,,2.5990367298803
31.46,1.964,0.03,1.2963,,,,,,,2.5990367298803
31.47,1.958,0.028,1.3017,,,,,,,2.5990367298803
31.48,1.951,0.027,1.3183,,,,,,,2.5990367298803
31.49,1.944,0.026,1.3347,,,,,,,2.5990367298803
31.5,1.961,0.025,1.2937,,,,,,,2.5990367298803
31.51,1.978,0.025,1.2527,,,,,,,2.5990367298803
31.52,1.995,0.025,1.2117,,,,,,,2.5990367298803
31.53,2.012,0.024,1.1707,,,,,,,2.5990367298803
31.54,2.017,0.023,1.2205,,,,,,,2.5990367298803
31.55,2.015,0.024,1.2572,,,,,,,2.5990367298803
31.56,2.032,0.024,1.288,,,,,,,2.5990367298803
31.57,2.05,0.024,1.3275,,,,,,,2.5990367298803
31.58,2.064,0.025,1.3573,,,,,,,2.5990367298803
31.59,2.082,0.025,1.3758,,,,,,,2.5990367298803
31.6,2.089,0.025,1.3861,,,,,,,2.5990367298803
31.61,2.09,0.024,1.364,,,,,,,2.5990367298803
31.62,2.087,0.024,1.3382,,,,,,,2.5990367298803
31.63,2.07,0.024,1.2986,,,,,,,2.5990367298803
31.64,2.068,0.024,1.2668,,,,,,,2.5990367298803
31.65,2.071,0.024,1.2568,,,,,,,2.5990367298803
31.66,2.053,0.024,1.258,,,,,,,2.5990367298803
31.67,2.02,0.024,1.2573,,,,,,,2.5990367298803
31.68,1.983,0.024,1.2604,,,,,,,2.5990367298803
31.69,1.949,0.024,1.2454,,,,,,,2.5990367298803
31.7,1.911,0.024,1.1944,,,,,,,2.5990367298803
31.71,1.894,0.024,1.2053,,,,,,,2.5990367298803
31.72,1.887,0.023,1.2462,,,,,,,2.5990367298803
31.73,1.892,0.022,1.2715,,,,,,,2.5990367298803
31.74,1.893,0.02,1.2815,,,,,,,2.5990367298803
31.75,1.8957,0.02,1.274,,,,,,,2.5990367298803
31.76,1.8985,0.02,1.2665,,,,,,,2.5990367298803
31.77,1.9012,0.019,1.259,,,,,,,2.5990367298803
31.78,1.904,0.019,1.2515,,,,,,,2.5990367298803
31.79,1.912,0.019,1.2767,,,,,,,2.5990367298803
31.8,1.915,0.019,1.2994,,,,,,,2.5990367298803
31.81,1.925,0.021,1.3129,,,,,,,2.5990367298803
31.82,1.966,0.022,1.3196,,,,,,,2.5990367298803
31.83,2.002,0.022,1.3164,,,,,,,2.5990367298803
31.84,2.036,0.022,1.3107,,,,,,,2.5990367298803
31.85,2.037,0.021,1.2278,,,,,,,2.5990367298803
31.86,1.99,0.021,1.1032,,,,,,,2.5990367298803
31.87,1.941,0.02,1.1414,,,,,,,2.5990367298803
31.88,1.917,0.019,1.1979,,,,,,,2.5990367298803
31.89,1.882,0.019,1.2778,,,,,,,2.5990367298803
31.9,1.879,0.019,1.2981,,,,,,,2.5990367298803
31.91,1.891,0.019,1.283,,,,,,,2.5990367298803
31.92,1.911,0.019,1.2812,,,,,,,2.5990367298803
31.93,1.925,0.019,1.2747,,,,,,,2.5990367298803
31.94,1.94,0.019,1.2801,,,,,,,2.5990367298803
31.95,1.94,0.019,1.2612,,,,,,,2.5990367298803
31.96,1.943,0.019,1.2305,,,,,,,2.5990367298803
31.97,1.947,0.019,1.206,,,,,,,2.5990367298803
31.98,1.959,0.019,1.2201,,,,,,,2.5990367298803
31.99,1.96,0.019,1.2354,,,,,,,2.5990367298803
32.0,1.9775,0.02,1.1817,,,,,,,2.5990367298803
32.01,1.995,0.02,1.128,,,,,,,2.5990367298803
32.02,2.0125,0.02,1.0744,,,,,,,2.5990367298803
32.03,2.03,0.02,1.0207,,,,,,,2.5990367298803
32.04,1.995,0.021,1.0487,,,,,,,2.5990367298803
32.05,1.959,0.022,1.0812,,,,,,,2.5990367298803
32.06,1.924,0.025,1.1057,,,,,,,2.5990367298803
32.07,1.923,0.025,1.151,,,,,,,2.5990367298803
32.08,1.899,0.025,1.1911,,,,,,,2.5990367298803
32.09,1.899,0.024,1.2087,,,,,,,2.5990367298803
32.1,1.9,0.022,1.2156,,,,,,,2.5990367298803
32.11,1.903,0.021,1.2149,,,,,,,2.5990367298803
32.12,1.899,0.022,1.2146,,,,,,,2.5990367298803
32.13,1.89,0.021,1.2407,,,,,,,2.5990367298803
32.14,1.865,0.022,1.2507,,,,,,,2.5990367298803
32.15,1.883,0.023,1.2362,,,,,,,2.5990367298803
32.16,1.911,0.024,1.2279,,,,,,,2.5990367298803
32.17,1.929,0.024,1.2245,,,,,,,2.5990367298803
32.18,1.939,0.024,1.2256,,,,,,,2.5990367298803
32.19,1.968,0.025,1.2059,,,,,,,2.5990367298803
32.2,1.986,0.025,1.1983,,,,,,,2.5990367298803
32.21,2.004,0.025,1.2743,,,,,,,2.5990367298803
32.22,2.028,0.025,1.3315,,,,,,,2.5990367298803
32.23,2.078,0.025,1.3517,,,,,,,2.5990367298803
32.24,2.115,0.026,1.3379,,,,,,,2.5990367298803
32.25,2.152,0.026,1.3323,,,,,,,2.5990367298803
32.26,2.18,0.026,1.3333,,,,,,,2.5990367298803
32.27,2.206,0.027,1.3232,,,,,,,2.5990367298803
32.28,2.207,0.028,1.2933,,,,,,,2.5990367298803
32.29,2.209,0.028,1.2695,,,,,,,2.5990367298803
32.3,2.196,0.027,1.2702,,,,,,,2.5990367298803
32.31,2.17,0.026,1.2672,,,,,,,2.5990367298803
32.32,2.148,0.027,1.2755,,,,,,,2.5990367298803
32.33,2.144,0.026,1.2835,,,,,,,2.5990367298803
32.34,2.142,0.027,1.31,,,,,,,2.5990367298803
32.35,2.141,0.027,1.3526,,,,,,,2.5990367298803
32.36,2.136,0.027,1.362,,,,,,,2.5990367298803
32.37,2.146,0.027,1.3169,,,,,,,2.5990367298803
32.38,2.161,0.027,1.2897,,,,,,,2.5990367298803
32.39,2.168,0.027,1.2816,,,,,,,2.5990367298803
32.4,2.168,0.026,1.2765,,,,,,,2.5990367298803
32.41,2.176,0.026,1.2659,,,,,,,2.5990367298803
32.42,2.184,0.026,1.2819,,,,,,,2.5990367298803
32.43,2.184,0.0282,1.295,,,,,,,2.5990367298803
32.44,2.186,0.0305,1.2935,,,,,,,2.5990367298803
32.45,2.192,0.0327,1.2796,,,,,,,2.5990367298803
32.46,2.2,0.035,1.2647,,,,,,,2.5990367298803
32.47,2.208,0.034,1.2615,,,,,,,2.5990367298803
32.48,2.205,0.034,1.2496,,,,,,,2.5990367298803
32.49,2.209,0.033,1.238,,,,,,,2.5990367298803
32.5,2.207,0.033,1.2385,,,,,,,2.5990367298803
32.51,2.2047,0.032,1.1911,,,,,,,2.5990367298803
32.52,2.2025,0.031,1.1437,,,,,,,2.5990367298803
32.53,2.2002,0.03,1.0963,,,,,,,2.5990367298803
32.54,2.198,0.028,1.0489,,,,,,,2.5990367298803
32.55,2.149,0.027,1.0827,,,,,,,2.5990367298803
32.56,2.085,0.026,1.1212,,,,,,,2.5990367298803
32.57,2.037,0.025,1.1615,,,,,,,2.5990367298803
32.58,2.001,0.024,1.2032,,,,,,,2.5990367298803
32.59,1.974,0.023,1.2392,,,,,,,2.5990367298803
32.6,1.942,0.022,1.2857,,,,,,,2.5990367298803
32.61,1.928,0.021,1.3082,,,,,,,2.5990367298803
32.62,1.936,0.02,1.3125,,,,,,,2.5990367298803
32.63,1.941,0.019,1.3244,,,,,,,2.5990367298803
32.64,1.942,0.019,1.3386,,,,,,,2.5990367298803
32.65,1.94,0.018,1.3285,,,,,,,2.5990367298803
32.66,1.945,0.018,1.3148,,,,,,,2.5990367298803
32.67,1.937,0.018,1.3272,,,,,,,2.5990367298803
32.68,1.933,0.018,1.3389,,,,,,,2.5990367298803
32.69,1.943,0.019,1.3531,,,,,,,2.5990367298803
32.7,1.951,0.019,1.3818,,,,,,,2.5990367298803
32.71,1.97,0.019,1.4035,,,,,,,2.5990367298803
32.72,2.007,0.019,1.4011,,,,,,,2.5990367298803
32.73,2.056,0.02,1.3843,,,,,,,2.5990367298803
32.74,2.08,0.02,1.3568,,,,,,,2.5990367298803
32.75,2.098,0.02,1.3348,,,,,,,2.5990367298803
32.76,2.115,0.02,1.3046,,,,,,,2.5990367298803
32.77,2.125,0.02,1.2849,,,,,,,2.5990367298803
32.78,2.136,0.021,1.2787,,,,,,,2.5990367298803
32.79,2.142,0.023,1.2886,,,,,,,2.5990367298803
32.8,2.144,0.023,1.2993,,,,,,,2.5990367298803
32.81,2.15,0.024,1.3025,,,,,,,2.5990367298803
32.82,2.151,0.025,1.301,,,,,,,2.5990367298803
32.83,2.156,0.025,1.2857,,,,,,,2.5990367298803
32.84,2.162,0.025,1.276,,,,,,,2.5990367298803
32.85,2.172,0.025,1.2842,,,,,,,2.5990367298803
32.86,2.167,0.025,1.303,,,,,,,2.5990367298803
32.87,2.168,0.025,1.3051,,,,,,,2.5990367298803
32.88,2.178,0.026,1.2972,,,,,,,2.5990367298803
32.89,2.191,0.026,1.2866,,,,,,,2.5990367298803
32.9,2.209,0.026,1.2732,,,,,,,2.5990367298803
32.91,2.23,0.026,1.2794,,,,,,,2.5990367298803
32.92,2.229,0.0285,1.2934,,,,,,,2.5990367298803
32.93,2.233,0.031,1.2906,,,,,,,2.5990367298803
32.94,2.234,0.0335,1.2714,,,,,,,2.5990367298803
32.95,2.231,0.036,1.2714,,,,,,,2.5990367298803
32.96,2.231,0.036,1.279,,,,,,,2.5990367298803
32.97,2.241,0.036,1.28,,,,,,,2.5990367298803
32.98,2.246,0.037,1.2969,,,,,,,2.5990367298803
32.99,2.255,0.037,1.2955,,,,,,,2.5990367298803
33.0,2.2932,0.037,1.221,,,,,,,2.5990367298803
33.01,2.3315,0.037,1.1465,,,,,,,2.5990367298803
33.02,2.3697,0.036,1.0719,,,,,,,2.5990367298803
33.03,2.408,0.034,0.9974,,,,,,,2.5990367298803
33.04,2.385,0.033,1.0171,,,,,,,2.5990367298803
33.05,2.331,0.033,1.0841,,,,,,,2.5990367298803
33.06,2.298,0.033,1.1353,,,,,,,2.5990367298803
33.07,2.281,0.033,1.1854,,,,,,,2.5990367298803
33.08,2.258,0.032,1.2286,,,,,,,2.5990367298803
33.09,2.257,0.032,1.2542,,,,,,,2.5990367298803
33.1,2.259,0.03,1.2725,,,,,,,2.5990367298803
33.11,2.267,0.03,1.3051,,,,,,,2.5990367298803
33.12,2.265,0.03,1.3091,,,,,,,2.5990367298803
33.13,2.246,0.028,1.2842,,,,,,,2.5990367298803
33.14,2.221,0.027,1.2456,,,,,,,2.5990367298803
33.15,2.197,0.027,1.2258,,,,,,,2.5990367298803
33.16,2.184,0.027,1.2275,,,,,,,2.5990367298803
33.17,2.164,0.027,1.2299,,,,,,,2.5990367298803
33.18,2.125,0.026,1.2577,,,,,,,2.5990367298803
33.19,2.098,0.026,1.2757,,,,,,,2.5990367298803
33.2,2.095,0.027,1.293,,,,,,,2.5990367298803
33.21,2.128,0.028,1.3199,,,,,,,2.5990367298803
33.22,2.16,0.028,1.3267,,,,,,,2.5990367298803
33.23,2.196,0.028,1.317,,,,,,,2.5990367298803
33.24,2.225,0.028,1.339,,,,,,,2.5990367298803
33.25,2.267,0.028,1.3669,,,,,,,2.5990367298803
33.26,2.305,0.029,1.3503,,,,,,,2.5990367298803
33.27,2.336,0.029,1.3362,,,,,,,2.5990367298803
33.28,2.362,0.03,1.3223,,,,,,,2.5990367298803
33.29,2.387,0.031,1.3143,,,,,,,2.5990367298803
33.3,2.407,0.031,1.3222,,,,,,,2.5990367298803
33.31,2.439,0.031,1.3249,,,,,,,2.5990367298803
33.32,2.463,0.033,1.3321,,,,,,,2.5990367298803
33.33,2.493,0.034,1.3267,,,,,,,2.5990367298803
33.34,2.515,0.034,1.3143,,,,,,,2.5990367298803
33.35,2.526,0.034,1.3031,,,,,,,2.5990367298803
33.36,2.531,0.035,1.2916,,,,,,,2.5990367298803
33.37,2.533,0.036,1.2839,,,,,,,2.5990367298803
33.38,2.531,0.036,1.2718,,,,,,,2.5990367298803
33.39,2.528,0.037,1.2767,,,,,,,2.5990367298803
33.4,2.499,0.036,1.2628,,,,,,,2.5990367298803
33.41,2.472,0.036,1.2218,,,,,,,2.5990367298803
33.42,2.437,0.0357,1.1939,,,,,,,2.5990367298803
33.43,2.389,0.0355,1.1949,,,,,,,2.5990367298803
33.44,2.349,0.0352,1.2009,,,,,,,2.5990367298803
33.45,2.316,0.035,1.1971,,,,,,,2.5990367298803
33.46,2.291,0.041,1.1989,,,,,,,2.5990367298803
33.47,2.281,0.038,1.2337,,,,,,,2.5990367298803
33.48,2.269,0.036,1.2469,,,,,,,2.5990367298803
33.49,2.26,0.034,1.2275,,,,,,,2.5990367298803
33.5,2.1085,0.032,1.2157,,,,,,,2.5990367298803
33.51,1.957,0.031,1.204,,,,,,,2.5990367298803
33.52,1.8055,0.029,1.1922,,,,,,,2.5990367298803
33.53,1.654,0.027,1.1805,,,,,,,2.5990367298803
33.54,2.226,0.026,1.088,,,,,,,2.5990367298803
33.55,2.23,0.025,1.0725,,,,,,,2.5990367298803
33.56,2.202,0.025,1.0761,,,,,,,2.5990367298803
33.57,2.16,0.024,1.0867,,,,,,,2.5990367298803
33.58,2.145,0.024,1.1127,,,,,,,2.5990367298803
33.59,2.139,0.023,1.1458,,,,,,,2.5990367298803
33.6,2.117,0.02,1.179,,,,,,,2.5990367298803
33.61,2.121,0.019,1.2041,,,,,,,2.5990367298803
33.62,2.119,0.019,1.2274,,,,,,,2.5990367298803
33.63,2.121,0.018,1.2306,,,,,,,2.5990367298803
33.64,2.126,0.019,1.224,,,,,,,2.5990367298803
33.65,2.142,0.023,1.2366,,,,,,,2.5990367298803
33.66,2.169,0.024,1.2487,,,,,,,2.5990367298803
33.67,2.174,0.024,1.2503,,,,,,,2.5990367298803
33.68,2.18,0.023,1.2571,,,,,,,2.5990367298803
33.69,2.199,0.022,1.2777,,,,,,,2.5990367298803
33.7,2.199,0.021,1.2718,,,,,,,2.5990367298803
33.71,2.208,0.02,1.2618,,,,,,,2.5990367298803
33.72,2.193,0.02,1.2427,,,,,,,2.5990367298803
33.73,2.173,0.021,1.2725,,,,,,,2.5990367298803
33.74,2.177,0.021,1.215,,,,,,,2.5990367298803
33.75,2.202,0.02,1.1945,,,,,,,2.5990367298803
33.76,2.189,0.018,1.1966,,,,,,,2.5990367298803
33.77,2.193,0.017,1.2019,,,,,,,2.5990367298803
33.78,2.194,0.017,1.2377,,,,,,,2.5990367298803
33.79,2.18,0.017,1.2706,,,,,,,2.5990367298803
33.8,2.185,0.017,1.2816,,,,,,,2.5990367298803
33.81,2.205,0.016,1.2283,,,,,,,2.5990367298803
33.82,2.246,0.015,1.2131,,,,,,,2.5990367298803
33.83,2.298,0.016,1.2008,,,,,,,2.5990367298803
33.84,2.368,0.021,1.2192,,,,,,,2.5990367298803
33.85,2.469,0.028,1.2467,,,,,,,2.5990367298803
33.86,2.678,0.037,1.2064,,,,,,,2.5990367298803
33.87,2.835,0.041,1.1861,,,,,,,2.5990367298803
33.88,3.006,0.039,1.1627,,,,,,,2.5990367298803
33.89,3.184,0.035,1.1477,,,,,,,2.5990367298803
33.9,3.364,0.035,1.1362,,,,,,,2.5990367298803
33.91,3.564,0.042,1.0772,,,,,,,2.5990367298803
33.92,3.837,0.052,1.0733,,,,,,,2.5990367298803
33.93,4.055,0.062,1.0879,,,,,,,2.5990367298803
33.94,4.345,0.072,1.1143,,,,,,,2.5990367298803
33.95,4.62,0.082,1.0499,,,,,,,2.5990367298803
33.96,4.92,0.094,1.0471,,,,,,,2.5990367298803
33.97,5.285,0.105,0.9581,,,,,,,2.5990367298803
33.98,5.732,0.117,0.882,,,,,,,2.5990367298803
33.99,5.978,0.123,0.8658,,,,,,,2.5990367298803
34.0,6.306,0.125,0.683,,,,,,,2.5990367298803
34.01,6.634,0.123,0.5001,,,,,,,2.5990367298803
34.02,6.962,0.12,0.3173,,,,,,,2.5990367298803
34.03,7.29,0.117,0.1345,,,,,,,2.5990367298803
34.04,6.879,0.116,0.1056,,,,,,,2.5990367298803
34.05,6.467,0.112,0.1118,,,,,,,2.5990367298803
34.06,6.107,0.108,0.1275,,,,,,,2.5990367298803
34.07,5.924,0.105,0.1457,,,,,,,2.5990367298803
34.08,5.825,0.097,0.1659,,,,,,,2.5990367298803
34.09,5.776,0.091,0.1872,,,,,,,2.5990367298803
34.1,5.879,0.086,0.2267,,,,,,,2.5990367298803
34.11,5.971,0.085,0.2508,,,,,,,2.5990367298803
34.12,6.108,0.085,0.2699,,,,,,,2.5990367298803
34.13,6.121,0.089,0.2897,,,,,,,2.5990367298803
34.14,6.073,0.094,0.3127,,,,,,,2.5990367298803
34.15,6.147,0.104,0.3405,,,,,,,2.5990367298803
34.16,6.379,0.108,0.3964,,,,,,,2.5990367298803
34.17,6.651,0.114,0.4429,,,,,,,2.5990367298803
